time,waist,shoulder,elbow,forearm_roll,wrist_angle,wrist_rotate,gripper
7.661,0,-0.268124122955137,0.188786283007785,0,0.20179242182705,0,0.026
7.662,0,-0.268053647786489,0.188691403979775,0,0.20174340035347,0,0.026
7.663,0,-0.267983169175925,0.188596519017096,0,0.201694378407586,0,0.026
7.664,0,-0.267912687123627,0.188501628119855,0,0.201645355989818,0,0.026
7.665,0,-0.267842201629785,0.188406731288167,0,0.201596333100587,0,0.026
7.666,0,-0.267771712694592,0.188311828522155,0,0.201547309740318,0,0.026
7.667,0,-0.267701220318251,0.188216919821951,0,0.201498285909445,0,0.026
7.668,0,-0.267630724500969,0.188122005187697,0,0.201449261608401,0,0.026
7.669,0,-0.267560225242962,0.188027084619542,0,0.201400236837628,0,0.026
7.67,0,-0.26748972254445,0.187932158117644,0,0.20135121159757,0,0.026
7.671,0,-0.267419216405661,0.187837225682171,0,0.201302185888676,0,0.026
7.672,0,-0.267348706826829,0.187742287313297,0,0.201253159711401,0,0.026
7.673,0,-0.267278193808193,0.187647343011209,0,0.201204133066203,0,0.026
7.674,0,-0.267207677350002,0.187552392776098,0,0.201155105953545,0,0.026
7.675,0,-0.267137157452508,0.187457436608166,0,0.201106078373894,0,0.026
7.676,0,-0.267066634115971,0.187362474507625,0,0.201057050327724,0,0.026
7.677,0,-0.266996107340657,0.187267506474694,0,0.20100802181551,0,0.026
7.678,0,-0.26692557712684,0.187172532509599,0,0.200958992837733,0,0.026
7.679,0,-0.266855043474798,0.187077552612579,0,0.200909963394881,0,0.026
7.68,0,-0.266784506384817,0.186982566783879,0,0.200860933487442,0,0.026
7.681,0,-0.266713965857189,0.186887575023752,0,0.200811903115913,0,0.026
7.682,0,-0.266643421892213,0.186792577332461,0,0.200762872280793,0,0.026
7.683,0,-0.266572874490194,0.186697573710279,0,0.200713840982585,0,0.026
7.684,0,-0.266502323651443,0.186602564157485,0,0.200664809221799,0,0.026
7.685,0,-0.266431769376279,0.186507548674369,0,0.200615776998948,0,0.026
7.686,0,-0.266361211665026,0.186412527261228,0,0.200566744314549,0,0.026
7.687,0,-0.266290650518015,0.186317499918368,0,0.200517711169125,0,0.026
7.688,0,-0.266220085935584,0.186222466646106,0,0.200468677563204,0,0.026
7.689,0,-0.266149517918077,0.186127427444764,0,0.200419643497315,0,0.026
7.69,0,-0.266078946465844,0.186032382314676,0,0.200370608971996,0,0.026
7.691,0,-0.266008371579242,0.185937331256183,0,0.200321573987787,0,0.026
7.692,0,-0.265937793258634,0.185842274269634,0,0.200272538545233,0,0.026
7.693,0,-0.26586721150439,0.18574721135539,0,0.200223502644884,0,0.026
7.694,0,-0.265796626316888,0.185652142513817,0,0.200174466287294,0,0.026
7.695,0,-0.265726037696509,0.185557067745293,0,0.200125429473023,0,0.026
7.696,0,-0.265655445643643,0.185461987050201,0,0.200076392202632,0,0.026
7.697,0,-0.265584850158686,0.185366900428936,0,0.200027354476691,0,0.026
7.698,0,-0.26551425124204,0.185271807881901,0,0.199978316295772,0,0.026
7.699,0,-0.265443648894114,0.185176709409507,0,0.199929277660452,0,0.026
7.7,0,-0.265373043115323,0.185081605012173,0,0.199880238571312,0,0.026
7.701,0,-0.26530243390609,0.18498649469033,0,0.199831199028939,0,0.026
7.702,0,-0.265231821266842,0.184891378444414,0,0.199782159033924,0,0.026
7.703,0,-0.265161205198014,0.184796256274872,0,0.199733118586861,0,0.026
7.704,0,-0.265090585700048,0.184701128182158,0,0.199684077688351,0,0.026
7.705,0,-0.265019962773391,0.184605994166738,0,0.199635036338998,0,0.026
7.706,0,-0.264949336418497,0.184510854229083,0,0.199585994539411,0,0.026
7.707,0,-0.264878706635828,0.184415708369674,0,0.199536952290203,0,0.026
7.708,0,-0.26480807342585,0.184320556589003,0,0.199487909591993,0,0.026
7.709,0,-0.264737436789038,0.184225398887567,0,0.199438866445403,0,0.026
7.71,0,-0.264666796725871,0.184130235265875,0,0.19938982285106,0,0.026
7.711,0,-0.264596153236836,0.184035065724442,0,0.199340778809597,0,0.026
7.712,0,-0.264525506322426,0.183939890263796,0,0.199291734321648,0,0.026
7.713,0,-0.264454855983142,0.183844708884468,0,0.199242689387856,0,0.026
7.714,0,-0.264384202219489,0.183749521587002,0,0.199193644008865,0,0.026
7.715,0,-0.26431354503198,0.18365432837195,0,0.199144598185326,0,0.026
7.716,0,-0.264242884421135,0.183559129239871,0,0.199095551917892,0,0.026
7.717,0,-0.264172220387479,0.183463924191335,0,0.199046505207223,0,0.026
7.718,0,-0.264101552931544,0.18336871322692,0,0.198997458053983,0,0.026
7.719,0,-0.264030882053869,0.183273496347213,0,0.19894841045884,0,0.026
7.72,0,-0.263960207754999,0.183178273552808,0,0.198899362422465,0,0.026
7.721,0,-0.263889530035486,0.18308304484431,0,0.198850313945537,0,0.026
7.722,0,-0.263818848895889,0.182987810222332,0,0.198801265028738,0,0.026
7.723,0,-0.263748164336772,0.182892569687496,0,0.198752215672753,0,0.026
7.724,0,-0.263677476358706,0.182797323240433,0,0.198703165878273,0,0.026
7.725,0,-0.263606784962269,0.182702070881781,0,0.198654115645995,0,0.026
7.726,0,-0.263536090148045,0.182606812612188,0,0.198605064976617,0,0.026
7.727,0,-0.263465391916625,0.182511548432313,0,0.198556013870844,0,0.026
7.728,0,-0.263394690268607,0.18241627834282,0,0.198506962329386,0,0.026
7.729,0,-0.263323985204594,0.182321002344383,0,0.198457910352956,0,0.026
7.73,0,-0.263253276725196,0.182225720437688,0,0.198408857942272,0,0.026
7.731,0,-0.263182564831031,0.182130432623424,0,0.198359805098057,0,0.026
7.732,0,-0.263111849522721,0.182035138902294,0,0.198310751821037,0,0.026
7.733,0,-0.263041130800896,0.181939839275007,0,0.198261698111946,0,0.026
7.734,0,-0.262970408666194,0.181844533742282,0,0.198212643971519,0,0.026
7.735,0,-0.262899683119256,0.181749222304845,0,0.198163589400496,0,0.026
7.736,0,-0.262828954160732,0.181653904963433,0,0.198114534399624,0,0.026
7.737,0,-0.262758221791278,0.181558581718791,0,0.198065478969653,0,0.026
7.738,0,-0.262687486011556,0.181463252571673,0,0.198016423111336,0,0.026
7.739,0,-0.262616746822235,0.181367917522841,0,0.197967366825433,0,0.026
7.74,0,-0.262546004223991,0.181272576573066,0,0.197918310112707,0,0.026
7.741,0,-0.262475258217506,0.181177229723129,0,0.197869252973927,0,0.026
7.742,0,-0.262404508803468,0.181081876973819,0,0.197820195409865,0,0.026
7.743,0,-0.262333755982572,0.180986518325933,0,0.197771137421298,0,0.026
7.744,0,-0.262262999755519,0.180891153780277,0,0.197722079009009,0,0.026
7.745,0,-0.262192240123018,0.180795783337669,0,0.197673020173782,0,0.026
7.746,0,-0.262121477085783,0.180700406998931,0,0.19762396091641,0,0.026
7.747,0,-0.262050710644535,0.180605024764897,0,0.197574901237688,0,0.026
7.748,0,-0.261979940800002,0.180509636636409,0,0.197525841138414,0,0.026
7.749,0,-0.261909167552918,0.180414242614317,0,0.197476780619395,0,0.026
7.75,0,-0.261838390904024,0.18031884269948,0,0.197427719681438,0,0.026
7.751,0,-0.261767610854066,0.180223436892768,0,0.197378658325357,0,0.026
7.752,0,-0.261696827403799,0.180128025195058,0,0.197329596551971,0,0.026
7.753,0,-0.261626040553982,0.180032607607234,0,0.197280534362101,0,0.026
7.754,0,-0.261555250305382,0.179937184130193,0,0.197231471756575,0,0.026
7.755,0,-0.261484456658773,0.179841754764838,0,0.197182408736225,0,0.026
7.756,0,-0.261413659614934,0.179746319512082,0,0.197133345301886,0,0.026
7.757,0,-0.261342859174652,0.179650878372845,0,0.1970842814544,0,0.026
7.758,0,-0.261272055338719,0.179555431348058,0,0.197035217194611,0,0.026
7.759,0,-0.261201248107935,0.17945997843866,0,0.196986152523369,0,0.026
7.76,0,-0.261130437483106,0.179364519645599,0,0.196937087441529,0,0.026
7.761,0,-0.261059623465043,0.179269054969831,0,0.196888021949949,0,0.026
7.762,0,-0.260988806054567,0.179173584412323,0,0.196838956049493,0,0.026
7.763,0,-0.260917985252502,0.179078107974047,0,0.196789889741029,0,0.026
7.764,0,-0.260847161059681,0.178982625655988,0,0.196740823025428,0,0.026
7.765,0,-0.260776333476942,0.178887137459138,0,0.196691755903569,0,0.026
7.766,0,-0.260705502505129,0.178791643384498,0,0.196642688376332,0,0.026
7.767,0,-0.260634668145096,0.178696143433077,0,0.196593620444603,0,0.026
7.768,0,-0.260563830397699,0.178600637605893,0,0.196544552109273,0,0.026
7.769,0,-0.260492989263803,0.178505125903975,0,0.196495483371237,0,0.026
7.77,0,-0.26042214474428,0.178409608328359,0,0.196446414231395,0,0.026
7.771,0,-0.260351296840007,0.178314084880089,0,0.19639734469065,0,0.026
7.772,0,-0.260280445551869,0.17821855556022,0,0.196348274749911,0,0.026
7.773,0,-0.260209590880756,0.178123020369815,0,0.196299204410092,0,0.026
7.774,0,-0.260138732827567,0.178027479309945,0,0.19625013367211,0,0.026
7.775,0,-0.260067871393203,0.177931932381691,0,0.196201062536887,0,0.026
7.776,0,-0.259997006578576,0.177836379586143,0,0.196151991005349,0,0.026
7.777,0,-0.259926138384604,0.177740820924398,0,0.196102919078429,0,0.026
7.778,0,-0.259855266812209,0.177645256397564,0,0.196053846757062,0,0.026
7.779,0,-0.259784391862321,0.177549686006756,0,0.196004774042188,0,0.026
7.78,0,-0.259713513535877,0.177454109753101,0,0.195955700934752,0,0.026
7.781,0,-0.259642631833819,0.17735852763773,0,0.195906627435703,0,0.026
7.782,0,-0.259571746757099,0.177262939661788,0,0.195857553545995,0,0.026
7.783,0,-0.259500858306671,0.177167345826425,0,0.195808479266587,0,0.026
7.784,0,-0.259429966483499,0.177071746132802,0,0.195759404598441,0,0.026
7.785,0,-0.259359071288551,0.176976140582088,0,0.195710329542525,0,0.026
7.786,0,-0.259288172722804,0.176880529175461,0,0.195661254099811,0,0.026
7.787,0,-0.25921727078724,0.176784911914108,0,0.195612178271274,0,0.026
7.788,0,-0.259146365482847,0.176689288799225,0,0.195563102057897,0,0.026
7.789,0,-0.259075456810622,0.176593659832017,0,0.195514025460664,0,0.026
7.79,0,-0.259004544771565,0.176498025013696,0,0.195464948480565,0,0.026
7.791,0,-0.258933629366686,0.176402384345487,0,0.195415871118596,0,0.026
7.792,0,-0.258862710596999,0.176306737828619,0,0.195366793375754,0,0.026
7.793,0,-0.258791788463527,0.176211085464333,0,0.195317715253044,0,0.026
7.794,0,-0.258720862967297,0.176115427253878,0,0.195268636751473,0,0.026
7.795,0,-0.258649934109343,0.176019763198513,0,0.195219557872054,0,0.026
7.796,0,-0.258579001890708,0.175924093299504,0,0.195170478615804,0,0.026
7.797,0,-0.258508066312439,0.175828417558127,0,0.195121398983745,0,0.026
7.798,0,-0.25843712737559,0.175732735975666,0,0.195072318976903,0,0.026
7.799,0,-0.258366185081221,0.175637048553414,0,0.195023238596307,0,0.026
7.8,0,-0.258295239430402,0.175541355292675,0,0.194974157842995,0,0.026
7.801,0,-0.258224290424204,0.17544565619476,0,0.194925076718004,0,0.026
7.802,0,-0.25815333806371,0.175349951260989,0,0.194875995222379,0,0.026
7.803,0,-0.258082382350005,0.17525424049269,0,0.194826913357168,0,0.026
7.804,0,-0.258011423284184,0.175158523891202,0,0.194777831123426,0,0.026
7.805,0,-0.257940460867346,0.175062801457871,0,0.194728748522209,0,0.026
7.806,0,-0.257869495100599,0.174967073194054,0,0.194679665554579,0,0.026
7.807,0,-0.257798525985056,0.174871339101115,0,0.194630582221604,0,0.026
7.808,0,-0.257727553521835,0.174775599180427,0,0.194581498524354,0,0.026
7.809,0,-0.257656577712064,0.174679853433373,0,0.194532414463904,0,0.026
7.81,0,-0.257585598556876,0.174584101861345,0,0.194483330041336,0,0.026
7.811,0,-0.25751461605741,0.174488344465741,0,0.194434245257734,0,0.026
7.812,0,-0.257443630214811,0.174392581247973,0,0.194385160114186,0,0.026
7.813,0,-0.257372641030234,0.174296812209457,0,0.194336074611787,0,0.026
7.814,0,-0.257301648504835,0.17420103735162,0,0.194286988751635,0,0.026
7.815,0,-0.257230652639782,0.174105256675899,0,0.194237902534832,0,0.026
7.816,0,-0.257159653436246,0.174009470183738,0,0.194188815962485,0,0.026
7.817,0,-0.257088650895407,0.173913677876591,0,0.194139729035707,0,0.026
7.818,0,-0.257017645018449,0.17381787975592,0,0.194090641755612,0,0.026
7.819,0,-0.256946635806564,0.173722075823196,0,0.194041554123323,0,0.026
7.82,0,-0.256875623260951,0.173626266079901,0,0.193992466139964,0,0.026
7.821,0,-0.256804607382814,0.173530450527523,0,0.193943377806664,0,0.026
7.822,0,-0.256733588173366,0.173434629167561,0,0.193894289124558,0,0.026
7.823,0,-0.256662565633824,0.173338802001521,0,0.193845200094784,0,0.026
7.824,0,-0.256591539765412,0.17324296903092,0,0.193796110718486,0,0.026
7.825,0,-0.256520510569363,0.173147130257282,0,0.193747020996811,0,0.026
7.826,0,-0.256449478046914,0.173051285682142,0,0.193697930930912,0,0.026
7.827,0,-0.256378442199308,0.172955435307042,0,0.193648840521944,0,0.026
7.828,0,-0.256307403027798,0.172859579133534,0,0.193599749771069,0,0.026
7.829,0,-0.25623636053364,0.172763717163178,0,0.193550658679452,0,0.026
7.83,0,-0.256165314718098,0.172667849397545,0,0.193501567248264,0,0.026
7.831,0,-0.256094265582443,0.172571975838211,0,0.193452475478679,0,0.026
7.832,0,-0.256023213127952,0.172476096486765,0,0.193403383371876,0,0.026
7.833,0,-0.255952157355909,0.172380211344803,0,0.193354290929038,0,0.026
7.834,0,-0.255881098267603,0.17228432041393,0,0.193305198151354,0,0.026
7.835,0,-0.255810035864332,0.172188423695761,0,0.193256105040017,0,0.026
7.836,0,-0.255738970147398,0.172092521191917,0,0.193207011596222,0,0.026
7.837,0,-0.255667901118112,0.171996612904032,0,0.193157917821172,0,0.026
7.838,0,-0.25559682877779,0.171900698833747,0,0.193108823716073,0,0.026
7.839,0,-0.255525753127756,0.17180477898271,0,0.193059729282134,0,0.026
7.84,0,-0.255454674169337,0.171708853352581,0,0.193010634520571,0,0.026
7.841,0,-0.255383591903872,0.171612921945027,0,0.192961539432604,0,0.026
7.842,0,-0.255312506332702,0.171516984761725,0,0.192912444019456,0,0.026
7.843,0,-0.255241417457177,0.171421041804361,0,0.192863348282355,0,0.026
7.844,0,-0.255170325278652,0.171325093074628,0,0.192814252222534,0,0.026
7.845,0,-0.255099229798489,0.171229138574231,0,0.192765155841231,0,0.026
7.846,0,-0.255028131018059,0.171133178304882,0,0.192716059139688,0,0.026
7.847,0,-0.254957028938735,0.171037212268302,0,0.19266696211915,0,0.026
7.848,0,-0.254885923561901,0.170941240466221,0,0.192617864780869,0,0.026
7.849,0,-0.254814814888945,0.170845262900379,0,0.192568767126099,0,0.026
7.85,0,-0.254743702921261,0.170749279572523,0,0.192519669156101,0,0.026
7.851,0,-0.254672587660252,0.17065329048441,0,0.192470570872138,0,0.026
7.852,0,-0.254601469107326,0.170557295637807,0,0.19242147227548,0,0.026
7.853,0,-0.254530347263898,0.170461295034488,0,0.192372373367399,0,0.026
7.854,0,-0.254459222131389,0.170365288676237,0,0.192323274149172,0,0.026
7.855,0,-0.254388093711228,0.170269276564848,0,0.192274174622083,0,0.026
7.856,0,-0.254316962004847,0.170173258702121,0,0.192225074787417,0,0.026
7.857,0,-0.25424582701369,0.170077235089867,0,0.192175974646466,0,0.026
7.858,0,-0.254174688739203,0.169981205729906,0,0.192126874200525,0,0.026
7.859,0,-0.254103547182841,0.169885170624067,0,0.192077773450893,0,0.026
7.86,0,-0.254032402346064,0.169789129774187,0,0.192028672398876,0,0.026
7.861,0,-0.25396125423034,0.169693083182112,0,0.191979571045782,0,0.026
7.862,0,-0.253890102837143,0.169597030849699,0,0.191930469392924,0,0.026
7.863,0,-0.253818948167954,0.16950097277881,0,0.191881367441621,0,0.026
7.864,0,-0.253747790224258,0.16940490897132,0,0.191832265193195,0,0.026
7.865,0,-0.25367662900755,0.169308839429111,0,0.191783162648971,0,0.026
7.866,0,-0.253605464519331,0.169212764154074,0,0.191734059810283,0,0.026
7.867,0,-0.253534296761106,0.169116683148109,0,0.191684956678464,0,0.026
7.868,0,-0.253463125734389,0.169020596413125,0,0.191635853254856,0,0.026
7.869,0,-0.2533919514407,0.16892450395104,0,0.191586749540802,0,0.026
7.87,0,-0.253320773881566,0.168828405763782,0,0.191537645537653,0,0.026
7.871,0,-0.253249593058519,0.168732301853286,0,0.19148854124676,0,0.026
7.872,0,-0.253178408973099,0.168636192221498,0,0.191439436669484,0,0.026
7.873,0,-0.253107221626853,0.168540076870371,0,0.191390331807185,0,0.026
7.874,0,-0.253036031021332,0.168443955801867,0,0.19134122666123,0,0.026
7.875,0,-0.252964837158096,0.168347829017959,0,0.191292121232992,0,0.026
7.876,0,-0.252893640038712,0.168251696520628,0,0.191243015523845,0,0.026
7.877,0,-0.252822439664751,0.168155558311863,0,0.19119390953517,0,0.026
7.878,0,-0.252751236037792,0.168059414393663,0,0.191144803268352,0,0.026
7.879,0,-0.252680029159421,0.167963264768036,0,0.191095696724779,0,0.026
7.88,0,-0.25260881903123,0.167867109436998,0,0.191046589905846,0,0.026
7.881,0,-0.252537605654817,0.167770948402574,0,0.190997482812951,0,0.026
7.882,0,-0.252466389031789,0.1676747816668,0,0.190948375447495,0,0.026
7.883,0,-0.252395169163756,0.167578609231718,0,0.190899267810886,0,0.026
7.884,0,-0.252323946052338,0.167482431099382,0,0.190850159904535,0,0.026
7.885,0,-0.252252719699158,0.167386247271852,0,0.190801051729858,0,0.026
7.886,0,-0.252181490105849,0.167290057751199,0,0.190751943288276,0,0.026
7.887,0,-0.252110257274048,0.167193862539503,0,0.190702834581212,0,0.026
7.888,0,-0.252039021205401,0.167097661638852,0,0.190653725610097,0,0.026
7.889,0,-0.251967781901558,0.167001455051342,0,0.190604616376364,0,0.026
7.89,0,-0.251896539364178,0.166905242779081,0,0.19055550688145,0,0.026
7.891,0,-0.251825293594924,0.166809024824184,0,0.190506397126799,0,0.026
7.892,0,-0.251754044595468,0.166712801188774,0,0.190457287113857,0,0.026
7.893,0,-0.251682792367487,0.166616571874985,0,0.190408176844076,0,0.026
7.894,0,-0.251611536912664,0.166520336884959,0,0.190359066318911,0,0.026
7.895,0,-0.251540278232692,0.166424096220847,0,0.190309955539823,0,0.026
7.896,0,-0.251469016329266,0.166327849884809,0,0.190260844508277,0,0.026
7.897,0,-0.251397751204091,0.166231597879015,0,0.190211733225741,0,0.026
7.898,0,-0.251326482858877,0.166135340205642,0,0.190162621693689,0,0.026
7.899,0,-0.251255211295341,0.166039076866878,0,0.190113509913599,0,0.026
7.9,0,-0.251183936515206,0.165942807864918,0,0.190064397886954,0,0.026
7.901,0,-0.251112658520202,0.165846533201967,0,0.190015285615241,0,0.026
7.902,0,-0.251041377312066,0.16575025288024,0,0.18996617309995,0,0.026
7.903,0,-0.250970092892542,0.165653966901958,0,0.189917060342577,0,0.026
7.904,0,-0.250898805263378,0.165557675269356,0,0.189867947344624,0,0.026
7.905,0,-0.250827514426331,0.165461377984672,0,0.189818834107593,0,0.026
7.906,0,-0.250756220383165,0.165365075050157,0,0.189769720632995,0,0.026
7.907,0,-0.250684923135648,0.165268766468069,0,0.189720606922342,0,0.026
7.908,0,-0.250613622685556,0.165172452240678,0,0.189671492977153,0,0.026
7.909,0,-0.250542319034673,0.165076132370259,0,0.18962237879895,0,0.026
7.91,0,-0.250471012184787,0.164979806859098,0,0.18957326438926,0,0.026
7.911,0,-0.250399702137693,0.16488347570949,0,0.189524149749613,0,0.026
7.912,0,-0.250328388895195,0.164787138923738,0,0.189475034881546,0,0.026
7.913,0,-0.250257072459101,0.164690796504157,0,0.189425919786598,0,0.026
7.914,0,-0.250185752831227,0.164594448453066,0,0.189376804466314,0,0.026
7.915,0,-0.250114430013393,0.164498094772797,0,0.189327688922242,0,0.026
